GE,ME,MI
,cg13312942,
,cg12413606,
,cg23218354,
,cg26867890,
,cg16392213,
,cg21880101,
,cg04689178,
,cg11067453,
,cg22587293,
,cg20889445,
,cg25408314,
,cg12108912,
,cg20784899,
,cg08521225,
,cg05963618,
,cg14659008,
,cg14401837,
,cg18406033,
,cg24203542,
,cg19835128,
,cg19290455,
,cg03445516,
,cg01037890,
,cg04428290,
,cg14220224,
,cg13916080,
,cg13800005,
,cg15793573,
,cg24024036,
,cg06864351,
,cg18546840,
,cg07669403,
,cg02937080,
,cg24562669,
,cg24203800,
,cg24007800,
,cg03730474,
,cg14018024,
,cg14795939,
,cg05940691,
,cg03922381,
,cg25743026,
,cg00883689,
,cg10354655,
,cg04086239,
,cg08817867,
,cg13061124,
,cg04083776,
,cg22538712,
,cg04942107,
,cg26668837,
,cg08902940,
,cg15463387,
,cg24883742,
,cg24741066,
,cg07175433,
,cg11147155,
,cg05845178,
,cg00164941,
,cg27050407,
,cg02716614,
,cg22283058,
,cg01709518,
,cg12273368,
,cg24294544,
,cg16853770,
,cg23575688,
,cg01577755,
,cg21268578,
,cg15844711,
,cg12066473,
,cg01362358,
,cg01391299,
,cg14356530,
,cg24795825,
,cg21523688,
,cg12388583,
,cg04729913,
,cg16432350,
,cg23318786,
,cg12387205,
,cg25877436,
,cg16672659,
,cg07997333,
,cg02992311,
,cg16800228,
,cg17503085,
,cg07999953,
,cg18679487,
,cg27271738,
,cg07994859,
,cg03694243,
,cg09793172,
,cg18554789,
,cg07992044,
,cg06601581,
,cg27614534,
,cg00880074,
,cg15540723,
,cg18359596,
,cg05264101,
,cg00923634,
,cg10754215,
,cg12368105,
,cg09851394,
,cg15129052,
,cg10167849,
,cg20628663,
,cg17344055,
,cg22705835,
,cg07121340,
,cg07185041,
,cg19631815,
,cg17520681,
,cg00342891,
,cg10126234,
,cg13448092,
,cg11484936,
,cg21114303,
,cg26547506,
,cg17476320,
,cg12116524,
,cg17553881,
,cg07537917,
,cg20328456,
,cg01427313,
,cg16647844,
,cg19142141,
,cg20048434,
,cg10191581,
,cg20705938,
,cg07428782,
,cg08378286,
,cg06534586,
,cg25318579,
,cg21974506,
,cg25879514,
,cg01886125,
,cg26645834,
,cg20651995,
,cg21197796,
,cg05419798,
,cg17121205,
,cg24797508,
,cg17329859,
,cg14070775,
,cg08773226,
,cg07890104,
,cg17916960,
,cg14686437,
,cg13695646,
,cg12279175,
,cg10794374,
,cg08474748,
,cg05388840,
,cg17894318,
,cg26161708,
,cg25188395,
,cg08555556,
,cg02397205,
,cg17115419,
,cg14311811,
,cg16634901,
,cg05099596,
,cg15992272,
,cg07162198,
,cg07699351,
,cg24381587,
,cg08409642,
,cg08457158,
,cg15769388,
,cg18468394,
,cg07178031,
,cg13941235,
,cg08895056,
,cg21099148,
,cg04886857,
,cg03521812,
,cg22256027,
,cg03573788,
,cg27412857,
,cg24764793,
,cg22334059,
,cg03325522,
,cg07391141,
,cg00912277,
,cg25348940,
,cg22584138,
,cg11865600,
,cg15951257,
,cg24716042,
,cg20005760,
,cg04071967,
,cg01032398,
,cg27302614,
,cg08266095,
,cg22734236,
,cg14569837,
,cg12910806,
,cg21920221,
,cg01834856,
,cg10976311,
,cg01493563,
,cg04945331,
,cg08750459,
,cg06227406,
,cg16372825,
,cg24433189,
,cg08470031,
,cg18580339,
,cg02451502,
,cg14953379,
,cg23482427,
,cg21742071,
,cg16017889,
,cg18354462,
,cg10352237,
,cg19602315,
,cg06743037,
,cg25368586,
,cg18461635,
,cg19419291,
,cg14316629,
,cg27588093,
,cg11819702,
,cg19408145,
,cg02902313,
,cg21185662,
,cg18571640,
,cg02052762,
,cg19262683,
,cg11969213,
,cg27410383,
,cg03078520,
,cg02499214,
,cg00640053,
,cg10279922,
,cg01306183,
,cg16790374,
,cg26894079,
,cg00119186,
,cg09038183,
,cg22441882,
,cg01482958,
,cg06544405,
,cg22948808,
,cg04205616,
,cg16659728,
,cg15436123,
,cg13420273,
,cg23951961,
,cg09881545,
,cg14893163,
,cg16099282,
,cg12007596,
,cg05525812,
,cg10213875,
,cg19002027,
,cg17256234,
,cg03906014,
,cg00949384,
,cg23257105,
,cg19655032,
,cg15942185,
,cg05938958,
,cg05665651,
,cg21786852,
,cg12091642,
,cg27284627,
,cg06368618,
,cg07855639,
,cg14793844,
,cg10062550,
,cg26824352,
,cg26309311,
,cg09485853,
,cg08637874,
,cg08124461,
,cg02486855,
,cg09486778,
,cg08640619,
,cg17218270,
,cg10811485,
,cg00718694,
,cg27336068,
,cg03314569,
,cg10290504,
,cg03723195,
,cg23491061,
,cg18508425,
,cg18565795,
,cg21794767,
,cg00064778,
,cg09828575,
,cg25565504,
,cg02408311,
,cg05200715,
,cg12166520,
,cg24704476,
,cg14637470,
,cg22862656,
,cg18523886,
,cg23921031,
,cg15754594,
,cg10653926,
,cg15227982,
,cg21610556,
,cg16693103,
,cg22806527,
,cg06299186,
,cg22791045,
,cg25117600,
,cg04730794,
,cg23394510,
,cg09507968,
,cg14375499,
,cg19458529,
,cg26799474,
,cg22943388,
,cg27577527,
,cg27409991,
,cg17712694,
,cg09450024,
,cg08514594,
,cg03255783,
,cg14651293,
,cg00145141,
,cg19540471,
,cg22714290,
,cg07200957,
,cg23164850,
,cg07826859,
,cg25687358,
,cg14074117,
,cg25292309,
,cg06396762,
,cg18633230,
,cg08382737,
,cg06182018,
,cg22014770,
,cg26522894,
,cg25864727,
,cg22081879,
,cg08692541,
,cg23949969,
,cg26276014,
,cg25758314,
,cg21733927,
,cg00856825,
,cg03758633,
,cg16287284,
,cg10754327,
,cg09148630,
,cg14974772,
,cg14339599,
,cg24547885,
,cg04627093,
,cg27549619,
,cg19311448,
,cg01312167,
,cg15635633,
,cg18376306,
,cg04184273,
,cg04184278,
,cg04886769,
,cg24877675,
,cg04129469,
,cg20072528,
,cg22386073,
,cg14537748,
,cg20810345,
,cg06232205,
,cg14290576,
,cg03565153,
,cg26334507,
,cg22747507,
,cg00551146,
,cg00551143,
,cg03767475,
,cg14510299,
,cg12913512,
,cg11235391,
,cg11785425,
,cg23336695,
,cg07028950,
,cg25806307,
,cg02256089,
,cg06099246,
,cg08293623,
,cg13453904,
,cg01456571,
,cg26238936,
,cg20014988,
,cg03873281,
,cg22572820,
,cg05955436,
,cg25144574,
,cg27602386,
,cg13077865,
,cg16958148,
,cg16594007,
,cg13919908,
,cg02347002,
,cg15359390,
,cg26872907,
,cg12217954,
,cg16821992,
,cg13737221,
,cg08411049,
,cg26001902,
,cg07428907,
,cg06749213,
,cg22679813,
,cg11134334,
,cg05624226,
,cg01420491,
,cg18841298,
,cg22809826,
,cg19360796,
,cg22595460,
,cg24743156,
,cg24184689,
,cg22865713,
,cg16019809,
,cg12196045,
,cg27054847,
,cg02427831,
,cg05143116,
,cg15887927,
,cg16666206,
,cg24595152,
,cg25934581,
,cg07915562,
,cg21279510,
,cg13956907,
,cg19325791,
,cg00681665,
,cg15638338,
,cg16686273,
,cg27302507,
,cg20525355,
,cg06655414,
,cg20629254,
,cg07227033,
,cg25944720,
,cg16705086,
,cg03137629,
,cg21531126,
,cg22493364,
,cg19539556,
,cg25923345,
,cg25213720,
,cg18669346,
,cg19846295,
,cg18008675,
,cg01633359,
,cg23363263,
,cg09773473,
,cg14907769,
,cg16551240,
,cg02557933,
,cg23578733,
,cg23959798,
,cg01298102,
,cg14626483,
,cg10765655,
,cg22759823,
,cg21915337,
,cg09010707,
,cg20179907,
,cg25480785,
,cg16416045,
,cg01847344,
,cg19204958,
,cg17875657,
,cg21851391,
,cg01432902,
,cg24330204,
,cg01441308,
,cg07021275,
,cg18795232,
,cg25076325,
,cg26075208,
,cg00981060,
,cg21843586,
,cg16521773,
,cg20364512,
,cg05667256,
,cg03428047,
,cg07815856,
,cg23159337,
,cg18010520,
,cg13790288,
,cg15757019,
,cg02869459,
,cg03217337,
,cg02867776,
,cg22939456,
,cg01768433,
,cg11027221,
,cg11767984,
,cg08209422,
,cg03159396,
,cg20918218,
,cg19991458,
,cg23599850,
,cg00089384,
,cg20671781,
,cg04205769,
,cg13676763,
,cg10439246,
,cg09166973,
,cg03942599,
,cg13208899,
,cg04091816,
,cg09736361,
,cg18708252,
,cg02623718,
,cg22248382,
,cg24680415,
,cg22367250,
,cg10138623,
,cg25277462,
,cg17308044,
,cg17565967,
,cg23238315,
,cg13401196,
,cg26896979,
,cg05990988,
,cg02872491,
,cg01558923,
,cg18562578,
,cg13842202,
,cg06352352,
,cg11876048,
,cg06197377,
,cg17237804,
,cg14498592,
,cg09812790,
,cg17457986,
,cg03400139,
,cg10290276,
,cg21787997,
,cg09927651,
,cg17526441,
,cg19404207,
,cg02511723,
,cg01083652,
,cg17953300,
,cg11107116,
,cg27005935,
,cg24599329,
,cg04937184,
,cg06410104,
,cg00857921,
,cg03604322,
,cg13671374,
,cg12597839,
,cg23697406,
,cg00791854,
,cg01951477,
,cg06440361,
,cg06240465,
,cg05780294,
,cg10450897,
,cg25256493,
,cg19272540,
,cg11892240,
,cg18587504,
,cg03186620,
,cg14961598,
,cg24247370,
,cg19609923,
,cg07675184,
,cg18251389,
,cg25208821,
,cg14273027,
,cg10338518,
,cg13758960,
,cg22952849,
,cg25384423,
,cg05979118,
,cg06255037,
,cg05915293,
,cg09118749,
,cg00355799,
,cg03649143,
,cg26090072,
,cg25004071,
,cg17297634,
,cg08826152,
,cg09171565,
,cg23489630,
,cg07236076,
,cg08217716,
,cg16746901,
,cg09764611,
,cg14865034,
,cg01870865,
,cg19969694,
,cg17540499,
,cg19627238,
,cg27340001,
,cg03286742,
,cg00220294,
,cg24050613,
,cg17482114,
,cg17482117,
,cg10473369,
,cg05352688,
,cg11569478,
,cg27586885,
,cg02517497,
,cg15782153,
,cg22915373,
,cg13007580,
,cg17260660,
,cg23090824,
,cg10158821,
,cg19591080,
,cg25034941,
,cg17298776,
,cg09324544,
,cg03100024,
,cg27585939,
,cg26816688,
,cg21121082,
,cg02747210,
,cg26226988,
,cg16680547,
,cg01785605,
,cg05871756,
,cg06828938,
,cg12311636,
,cg11894951,
,cg08822897,
,cg10999347,
,cg09615874,
,cg21058511,
,cg03370106,
,cg12008047,
,cg07977713,
,cg04187814,
,cg01461514,
,cg04388226,
,cg10267872,
,cg06895747,
,cg18145026,
,cg10658779,
,cg09202851,
,cg02600625,
,cg10403251,
,cg17246606,
,cg10974219,
,cg21437596,
,cg04214938,
,cg07324752,
,cg07602980,
,cg04336814,
,cg14032572,
,cg22451100,
,cg07883869,
,cg15287806,
,cg19453250,
,cg04828158,
,cg16182691,
,cg07028733,
,cg23981116,
,cg14910227,
,cg00481350,
,cg18126442,
,cg15885430,
,cg17330458,
,cg24829778,
,cg23933289,
,cg21045770,
,cg27387222,
,cg02535012,
,cg19788741,
,cg06038342,
,cg17609948,
,cg18407955,
,cg07138437,
,cg10968508,
,cg01298304,
,cg06855485,
,cg24367957,
,cg19436320,
,cg27316369,
,cg21389753,
,cg02466924,
,cg21858113,
,cg16233074,
,cg18918390,
,cg15545410,
,cg19582647,
,cg20729460,
,cg13420383,
,cg20749790,
,cg02115416,
,cg25083732,
,cg14419046,
,cg11500790,
,cg18836618,
,cg05766948,
,cg08834350,
,cg12407685,
,cg01921956,
,cg22613968,
,cg01057196,
,cg19554255,
,cg19554257,
,cg00163546,
,cg23693487,
,cg23693485,
,cg13285637,
,cg22949073,
,cg03357510,
,cg15662251,
,cg26874367,
,cg17901924,
,cg05453924,
,cg26966828,
,cg11429283,
,cg13209567,
,cg20927731,
,cg19762801,
,cg02017892,
,cg13329912,
,cg11005998,
,cg19083871,
,cg07313162,
,cg01660934,
,cg14993486,
,cg19149264,
,cg10481202,
,cg22219450,
,cg20509869,
,cg11008003,
,cg11290188,
,cg26655294,
,cg13529335,
,cg02971328,
,cg27024196,
,cg05658549,
,cg11194925,
,cg02638589,
,cg11660826,
,cg15535256,
,cg23012855,
,cg15473904,
,cg21715488,
,cg14076390,
,cg02843277,
,cg12403162,
,cg25962657,
,cg00292447,
,cg00110832,
,cg18205883,
,cg23737737,
,cg01361361,
,cg01182430,
,cg14959731,
,cg04889043,
,cg08377000,
,cg23418968,
,cg12763038,
,cg26216323,
,cg00565932,
,cg23667127,
,cg08415557,
,cg17582100,
,cg23278235,
,cg24702147,
,cg05554320,
,cg16711332,
,cg21361134,
,cg19602446,
,cg18448746,
,cg12916580,
,cg09316347,
,cg22512438,
,cg22915945,
,cg14434412,
,cg04764812,
,cg16583536,
,cg11942936,
,cg18090390,
,cg10862848,
,cg24574793,
,cg00199091,
,cg02100011,
,cg03951374,
,cg07568233,
,cg04522625,
,cg20552468,
,cg13304638,
,cg26631454,
,cg17504737,
,cg23882164,
,cg03205258,
,cg08642292,
,cg26306893,
,cg16080552,
,cg02738617,
,cg07309340,
,cg18199617,
,cg18818949,
,cg14036402,
,cg14415629,
,cg10537807,
,cg16885600,
,cg05890898,
,cg08846467,
,cg03856044,
,cg17371070,
,cg14853169,
,cg14961117,
,cg26224314,
,cg03571145,
,cg13714791,
,cg09747445,
,cg21742836,
,cg11304383,
,cg10290728,
,cg16243019,
,cg20736321,
,cg16617830,
,cg25356715,
,cg05802478,
,cg11630242,
,cg06041852,
,cg02004723,
,cg22243298,
,cg04589521,
,cg16331862,
,cg27359374,
,cg10752676,
,cg21253043,
,cg25637972,
,cg22813542,
,cg03602297,
,cg11754185,
,cg04192393,
,cg08822602,
,cg20385970,
,cg13432945,
,cg24563501,
,cg10275917,
,cg23268630,
,cg10862567,
,cg00943851,
,cg00584971,
,cg03952520,
,cg24000937,
,cg00107682,
,cg03193328,
,cg03578926,
,cg13003311,
,cg17797848,
,cg15728692,
,cg09900489,
,cg26534847,
,cg19375140,
,cg09141965,
,cg10821830,
,cg00907267,
,cg19876672,
,cg17486101,
,cg21754837,
,cg19909974,
,cg14967020,
,cg19506677,
,cg15280363,
,cg02488129,
,cg03123091,
,cg25454804,
,cg06645286,
,cg00893045,
,cg07639900,
,cg01279413,
,cg23165164,
,cg14041452,
,cg22900415,
,cg24361761,
,cg25726699,
,cg13466988,
,cg00328720,
,cg01838728,
,cg03236170,
,cg04674529,
,cg00123090,
,cg13632630,
,cg22790835,
,cg06472476,
,cg03018001,
,cg02127980,
,cg16651768,
,cg06715135,
,cg20993386,
,cg25021359,
,cg01651728,
,cg17516247,
,cg12819931,
,cg00593900,
,cg13739666,
,cg17966227,
,cg07873488,
,cg24276035,
,cg05793375,
,cg10981648,
,cg20947259,
,cg11816566,
,cg17924243,
,cg10953436,
,cg24941457,
,cg22807732,
,cg25084738,
,cg19825483,
,cg05096681,
,cg08506874,
,cg17187521,
,cg04497752,
,cg19088635,
,cg19088634,
,cg12347349,
,cg07612978,
,cg05184519,
,cg03201658,
,cg06206357,
,cg05372679,
,cg04285710,
,cg23213449,
,cg26400954,
,cg06032302,
,cg04282298,
,cg18184218,
,cg20792436,
,cg01534253,
,cg23834919,
,cg21746275,
,cg22264436,
,cg00040862,
,cg00928596,
,cg13912224,
,cg17778867,
,cg05346287,
,cg14680921,
,cg02103843,
,cg01375262,
,cg24866203,
,cg25940239,
,cg14283968,
,cg14979301,
,cg10961604,
,cg15571561,
,cg07275552,
,cg02085210,
,cg13854341,
,cg19468883,
,cg20197622,
,cg25991468,
,cg27160524,
,cg01417037,
,cg13096278,
,cg18136932,
,cg09605634,
,cg01790083,
,cg05799169,
,cg05179921,
,cg07593977,
,cg19439123,
,cg23372001,
,cg17552357,
,cg13020518,
,cg25372239,
,cg08782022,
,cg24931138,
,cg25392995,
,cg19007988,
,cg02501827,
,cg23429794,
,cg13886954,
,cg23290556,
,cg01659038,
,cg13424302,
,cg11363229,
,cg06578434,
,cg11638921,
,cg26631984,
,cg18888655,
,cg06211872,
,cg09247692,
,cg18697991,
,cg27597392,
,cg24642523,
,cg08616943,
,cg08164294,
,cg04745662,
,cg24591770,
,cg25791620,
,cg01357892,
,cg01517968,
,cg10297792,
,cg02672229,
,cg10851010,
,cg04245131,
,cg01665555,
,cg06535003,
,cg02853324,
,cg04922971,
,cg26918987,
,cg00998124,
,cg17913347,
,cg08699646,
,cg14953730,
,cg21254883,
,cg02519499,
,cg00567542,
,cg23629935,
,cg14288464,
,cg06284586,
,cg19124509,
,cg15731655,
,cg05969306,
,cg24138234,
,cg15016232,
,cg01679206,
,cg18122696,
,cg26187965,
,cg25958158,
,cg11910782,
,cg08884974,
,cg19497767,
,cg24137216,
,cg02663496,
,cg00995854,
,cg26808478,
,cg24234651,
,cg25801052,
,cg04178634,
,cg13514772,
,cg14264159,
,cg06579626,
,cg17548844,
,cg00045753,
,cg14082893,
,cg08776619,
,cg09456340,
,cg15106561,
,cg12786570,
,cg04929543,
,cg24340657,
,cg13305336,
,cg20655220,
,cg17982497,
,cg22162694,
,cg07854113,
,cg27610921,
,cg13872236,
,cg02674324,
,cg22678073,
,cg23772352,
,cg26150922,
,cg11348746,
,cg14486463,
,cg04213746,
,cg20802942,
,cg22715761,
,cg20283498,
,cg20512044,
,cg08056069,
,cg00588517,
,cg03467047,
,cg12663811,
,cg00118978,
,cg13434411,
,cg03306641,
,cg13273396,
,cg21743307,
,cg21110456,
,cg15778437,
,cg20040364,
,cg04475846,
,cg05676251,
,cg02834449,
,cg18825531,
,cg19087028,
,cg16474560,
,cg15555932,
,cg05525798,
,cg11376339,
,cg20229609,
,cg14901243,
,cg23193613,
,cg26149485,
,cg25263454,
,cg13939978,
,cg18449734,
,cg04225902,
,cg08886267,
,cg10593028,
,cg18338521,
,cg22129111,
,cg13521170,
,cg02977790,
,cg22907985,
,cg02336762,
,cg24360617,
,cg27239243,
,cg09639220,
,cg00287773,
,cg19684783,
,cg21151061,
,cg06974428,
,cg27308386,
,cg12735838,
,cg16163847,
,cg15255455,
,cg24298026,
,cg01973695,
,cg02986643,
,cg02328010,
,cg05354556,
,cg07810282,
,cg15162330,
,cg26151999,
,cg19819320,
,cg14621254,
,cg24994625,
,cg02935494,
,cg09375756,
,cg16967830,
,cg24737761,
,cg24058145,
,cg03917666,
,cg06900164,
,cg15091123,
,cg09548718,
,cg11493571,
,cg11061946,
,cg18632154,
,cg17322118,
,cg01709766,
,cg25323554,
,cg03753391,
,cg21156912,
,cg01549227,
,cg03843542,
,cg02199826,
,cg18367631,
,cg14208613,
,cg25307724,
,cg20367852,
,cg13381679,
,cg20543645,
,cg12647587,
,cg03025413,
,cg25639084,
,cg15844109,
,cg16221927,
,cg18503031,
,cg16006242,
,cg20820767,
,cg16604243,
,cg14406401,
,cg24092907,
,cg15975806,
,cg14141399,
,cg20291423,
,cg25600774,
,cg00689360,
,cg22090863,
,cg04631458,
,cg05561696,
,cg07533422,
,cg00976658,
,cg14355482,
,cg07798731,
,cg10977352,
,cg26186331,
,cg22549086,
,cg12021535,
,cg02381172,
,cg02935917,
,cg24950222,
,cg13512394,
,cg17504591,
,cg12800266,
,cg00921266,
,cg23683588,
,cg04869122,
,cg24450239,
,cg16863829,
,cg18020072,
,cg04119852,
,cg01485549,
,cg18110015,
,cg12051439,
,cg03517776,
,cg13393327,
,cg20520804,
,cg26457075,
,cg25116503,
,cg07794500,
,cg01347048,
,cg04052038,
,cg13661012,
,cg21943052,
,cg11378979,
,cg03779973,
,cg07111719,
,cg12908916,
,cg11667301,
,cg22551546,
,cg00456892,
,cg16224163,
,cg26582789,
,cg27462398,
,cg09988805,
,cg13654183,
,cg13049471,
,cg08635395,
,cg02970836,
,cg15665276,
,cg07392358,
,cg05645292,
,cg24995904,
,cg04515986,
,cg26378518,
,cg09186006,
,cg12251895,
,cg09018299,
,cg18665384,
,cg25742246,
,cg10947001,
,cg15059065,
,cg11075561,
,cg06753367,
,cg16930746,
,cg24746938,
,cg07020001,
,cg14210862,
,cg13095627,
,cg01561719,
,cg27506609,
,cg08804626,
,cg15948795,
,cg02256455,
,cg06397345,
,cg08162389,
,cg05600496,
,cg19284277,
,cg12400025,
,cg10673328,
,cg13462173,
,cg02514000,
,cg06158227,
,cg11578532,
,cg12303318,
,cg20708516,
,cg13333233,
,cg26395382,
,cg00234613,
,cg01030476,
,cg22709362,
,cg00159873,
,cg04819714,
,cg27621514,
,cg21241411,
,cg27208052,
,cg11980800,
,cg07337598,
,cg05991184,
,cg04987122,
,cg11891735,
,cg04105712,
,cg15932961,
,cg03847435,
,cg13694281,
,cg00777271,
,cg26207909,
,cg01100322,
,cg07691684,
,cg14844953,
,cg19194237,
,cg07283795,
,cg16167524,
,cg25067242,
,cg19735421,
,cg16986846,
,cg09096087,
,cg18104645,
,cg00366413,
,cg26403416,
,cg05517572,
,cg22128328,
,cg05680973,
,cg00405198,
,cg19018709,
,cg24995678,
,cg24995674,
,cg00697916,
,cg11385938,
,cg12443367,
,cg23209878,
,cg02506753,
,cg18967728,
,cg02493798,
,cg19945931,
,cg07614018,
,cg12055258,
,cg10550166,
,cg22060041,
,cg19089201,
,cg25001190,
,cg07045873,
,cg26687318,
,cg09467508,
,cg06111454,
,cg04587220,
,cg01742357,
,cg04263436,
,cg20944283,
,cg02052531,
,cg09022607,
,cg12119625,
,cg21518089,
,cg09043214,
,cg17950169,
,cg25975689,
,cg11311332,
,cg14929757,
,cg14508998,
,cg17101681,
,cg23083936,
,cg05163071,
,cg02836764,
,cg11027707,
,cg06640123,
,cg17035997,
,cg17320707,
,cg06875832,
,cg00812611,
,cg13938098,
,cg26530942,
,cg07505018,
,cg12717612,
,cg27623948,
,cg10606176,
,cg00402547,
,cg00605063,
,cg06368401,
,cg10272520,
,cg03716125,
,cg04829853,
,cg05583087,
,cg04433322,
,cg12073479,
,cg23779993,
,cg26456554,
,cg27009703,
,cg08765597,
,cg22736624,
,cg26945867,
,cg00710229,
,cg16636355,
,cg02710015,
,cg17525495,
,cg21454760,
,cg03317811,
,cg18841796,
,cg03296248,
,cg25655096,
,cg06456154,
,cg13676215,
,cg18172829,
,cg25497912,
,cg06633743,
,cg22764700,
,cg08615333,
,cg00143809,
,cg19042390,
,cg16169129,
,cg02320862,
,cg25449283,
,cg00446046,
,cg00375581,
,cg12461281,
,cg17842918,
,cg04121771,
,cg13066703,
,cg27346988,
,cg20818457,
,cg02228185,
,cg24387818,
,cg21881821,
,cg22892607,
,cg08347500,
,cg26960719,
,cg24426822,
,cg18803384,
,cg06686742,
,cg14485901,
,cg13498289,
,cg00952789,
,cg03478122,
,cg04604708,
,cg05999364,
,cg05845217,
,cg09275704,
,cg18323912,
,cg24826020,
,cg03529261,
,cg17582777,
,cg16157895,
,cg13150534,
,cg02749804,
,cg04274356,
,cg24810735,
,cg25363091,
,cg15618347,
,cg11433207,
,cg03418002,
,cg06708331,
,cg03770646,
,cg22149995,
,cg11748909,
,cg14064762,
,cg25629905,
,cg26830409,
,cg24363374,
,cg24633312,
,cg16228359,
,cg17758048,
,cg21544713,
,cg18458509,
,cg16242615,
,cg16744531,
,cg23626387,
,cg18436898,
,cg24553235,
,cg24492202,
,cg18764164,
,cg25188238,
,cg00558031,
,cg26563418,
,cg06685111,
,cg20016023,
,cg03679544,
,cg13416889,
,cg27603000,
,cg10556316,
,cg22975853,
,cg12702354,
,cg21129006,
,cg13797468,
,cg23069367,
,cg16100845,
,cg06822193,
,cg16297818,
,cg09430957,
,cg13156856,
,cg16619764,
,cg24097872,
,cg22110158,
,cg04629827,
,cg24090202,
,cg25446098,
,cg04558386,
,cg12560320,
,cg14242696,
,cg10307345,
,cg12060838,
,cg03399609,
,cg23244910,
,cg09864345,
,cg13080282,
,cg04482712,
,cg22615158,
,cg10503199,
,cg05497175,
,cg25367206,
,cg21502476,
,cg19142043,
,cg22836605,
,cg02895447,
,cg04493000,
,cg00770372,
,cg14467794,
,cg00898111,
,cg16576811,
,cg11611448,
,cg04575202,
,cg24686845,
,cg00583304,
,cg21398435,
,cg25020919,
,cg16662477,
,cg23424357,
,cg13633026,
,cg07091481,
,cg06607519,
,cg15492820,
,cg01394884,
,cg08866129,
,cg18274619,
,cg08448725,
,cg13695746,
,cg06948222,
,cg06267075,
,cg20199836,
,cg15649857,
,cg27456185,
,cg07723902,
,cg21593001,
,cg11857142,
,cg06713671,
,cg09489445,
,cg23175074,
,cg05872835,
,cg15704699,
,cg18824990,
,cg07637554,
,cg05157266,
,cg14053030,
,cg05968904,
,cg07301795,
,cg05471296,
,cg03900378,
,cg26132774,
,cg08218944,
,cg19031575,
,cg10519437,
,cg24073466,
,cg08129084,
,cg19132462,
,cg13911594,
,cg00301660,
,cg19419246,
,cg12351906,
,cg07209244,
,cg15328703,
,cg26465389,
,cg24048338,
,cg03251111,
,cg06781608,
,cg18627355,
,cg03392837,
,cg14133557,
,cg04615290,
,cg27578228,
,cg10264687,
,cg00793562,
,cg06684296,
,cg11522683,
,cg14331029,
,cg01149239,
,cg26769838,
,cg03001945,
,cg19536664,
,cg27420415,
,cg15099397,
,cg02684104,
,cg11811510,
,cg16658473,
,cg01132696,
,cg17745628,
,cg25886621,
,cg15945475,
,cg22457503,
,cg23200020,
,cg01526498,
,cg08688773,
,cg17357062,
,cg17348791,
,cg26992634,
,cg17870909,
,cg24525138,
,cg01750724,
,cg17960629,
,cg21500064,
,cg09826050,
,cg18784113,
,cg25392060,
,cg13420848,
,cg13420845,
,cg14150115,
,cg00579805,
,cg06924233,
,cg00498691,
,cg19353947,
,cg08214060,
,cg09989037,
,cg17283455,
,cg08534147,
,cg07290269,
,cg19415202,
,cg11650925,
,cg24312105,
,cg12502441,
,cg24969303,
,cg19547844,
,cg14105536,
,cg01283141,
,cg23023604,
,cg16895672,
,cg09664216,
,cg07643096,
,cg12848417,
,cg20420433,
,cg03281572,
,cg15503752,
,cg26550787,
,cg20944379,
,cg02218200,
,cg20415092,
,cg26121639,
,cg10994513,
,cg07704981,
,cg01839565,
,cg05270344,
,cg20026346,
,cg21950780,
,cg03096954,
,cg25793931,
,cg25273936,
,cg01334717,
,cg05857060,
,cg03425504,
,cg26851107,
,cg02870011,
,cg06008531,
,cg06692927,
,cg11087819,
,cg01000188,
,cg26403843,
,cg02573176,
,cg22572362,
,cg12657297,
,cg07951151,
,cg14944575,
,cg03615145,
,cg02631767,
,cg07652237,
,cg16591381,
,cg20290360,
,cg06433895,
,cg02843201,
,cg11001769,
,cg20788415,
,cg11006267,
,cg00752143,
,cg08467371,
,cg07264634,
,cg24652956,
,cg25705717,
,cg07839457,
,cg19288904,
,cg11738724,
,cg03684845,
,cg24917359,
,cg26641076,
,cg13682187,
,cg09388920,
,cg16317038,
,cg00628788,
,cg18552425,
,cg03502979,
,cg26680675,
,cg06093152,
,cg19221959,
,cg24576260,
,cg12409149,
,cg19125767,
,cg12860764,
,cg25221919,
,cg26155983,
,cg15663074,
,cg23539494,
,cg26794835,
,cg25912023,
,cg22297146,
,cg19708541,
,cg02603518,
,cg18577280,
,cg19212465,
,cg23314866,
,cg26164897,
,cg02834311,
,cg14308313,
,cg01764904,
,cg10907112,
,cg12659952,
,cg13917614,
,cg02966200,
,cg17151621,
,cg14022137,
,cg14741726,
,cg14470448,
,cg27310485,
,cg14678430,
,cg21545762,
,cg19779057,
,cg01577760,
,cg14241731,
,cg12535109,
,cg02139827,
,cg04631994,
,cg18127159,
,cg19489188,
,cg20055965,
,cg18617770,
,cg02487987,
,cg00459816,
,cg03372042,
,cg12868173,
,cg19477293,
,cg09134497,
,cg00830813,
,cg16990174,
,cg11388802,
,cg00755546,
,cg09156073,
,cg08177332,
,cg08263647,
,cg13709271,
,cg06147361,
,cg19163395,
,cg21367256,
,cg00489660,
,cg21443274,
,cg15532667,
,cg16067628,
,cg27211088,
,cg27168493,
,cg08116137,
,cg03916694,
,cg26645237,
,cg04989070,
,cg15346830,
,cg01937809,
,cg24119717,
,cg12562327,
,cg02056751,
,cg22706505,
,cg22932313,
,cg22495037,
