GE,ME,MI
ENSG00000171864,cg20687616,
ENSG00000171872,cg08880849,
ENSG00000171873,cg24311933,
ENSG00000171903,cg16277229,
ENSG00000171942,cg17824685,
ENSG00000171951,cg22344841,
ENSG00000171954,cg25945642,
ENSG00000171956,cg10735582,
ENSG00000172005,cg10966440,
ENSG00000172020,cg12689888,
ENSG00000172061,cg10430011,
ENSG00000172116,cg14195992,
ENSG00000172137,cg03803789,
ENSG00000172156,cg18197594,
ENSG00000172179,cg17919004,
ENSG00000172215,cg11479035,
ENSG00000172236,cg01285783,
ENSG00000172260,cg15586392,
ENSG00000172264,cg21900069,
ENSG00000172346,cg14742445,
ENSG00000172367,cg22982767,
ENSG00000172399,cg11624479,
ENSG00000172403,cg03707168,
ENSG00000172458,cg03707169,
ENSG00000172460,cg13153708,
ENSG00000172461,cg01263631,
ENSG00000172519,cg09285851,
ENSG00000172548,cg17898069,
ENSG00000172551,cg02090033,
ENSG00000172554,cg18592964,
ENSG00000172572,cg24839529,
ENSG00000172575,cg12445424,
ENSG00000172578,cg26396443,
ENSG00000172673,cg04765857,
ENSG00000172724,cg05461140,
ENSG00000172733,cg09233658,
ENSG00000172782,cg05489252,
ENSG00000172794,cg24798010,
ENSG00000172818,cg16723716,
ENSG00000172867,cg08844313,
ENSG00000172927,cg27150896,
ENSG00000172935,cg15133564,
ENSG00000172938,cg12712481,
ENSG00000172955,cg09238000,
ENSG00000172969,cg03778909,
ENSG00000172986,cg08070476,
ENSG00000172987,cg26803305,
ENSG00000173068,cg24446417,
ENSG00000173083,cg09811127,
ENSG00000173093,cg27341866,
ENSG00000173114,cg14693090,
ENSG00000173157,cg11806439,
ENSG00000173175,cg19952015,
ENSG00000173198,cg26893699,
ENSG00000173200,cg02583618,
ENSG00000173208,cg06804564,
ENSG00000173227,cg26284735,
ENSG00000173237,cg03223734,
ENSG00000173239,cg09157127,
ENSG00000173262,cg01410453,
ENSG00000173267,cg19416462,
ENSG00000173335,cg18808929,
ENSG00000173369,cg27520776,
ENSG00000173372,cg24544105,
ENSG00000173391,cg24507921,
ENSG00000173404,cg00395579,
ENSG00000173406,cg21208734,
ENSG00000173432,cg25004838,
ENSG00000173467,cg24670445,
ENSG00000173597,cg12131419,
ENSG00000173610,cg16627836,
ENSG00000173641,cg13525067,
ENSG00000173705,cg17466952,
ENSG00000173762,cg06398242,
ENSG00000173809,cg11871864,
ENSG00000173890,cg26484813,
ENSG00000173918,cg08498747,
ENSG00000173930,cg07281377,
ENSG00000174099,cg06434709,
ENSG00000174123,cg12918130,
ENSG00000174125,cg24157982,
ENSG00000174130,cg18560551,
ENSG00000174175,cg27312312,
ENSG00000174226,cg13100449,
ENSG00000174255,cg24784466,
ENSG00000174325,cg01753252,
ENSG00000174332,cg14900031,
ENSG00000174343,cg04295258,
ENSG00000174348,cg13071185,
ENSG00000174469,cg06427867,
ENSG00000174482,cg04650834,
ENSG00000174498,cg11587635,
ENSG00000174502,cg13787610,
ENSG00000174564,cg21091841,
ENSG00000174567,cg07902387,
ENSG00000174600,cg20875821,
ENSG00000174607,cg00641679,
ENSG00000174697,cg06219310,
ENSG00000174740,cg16421090,
ENSG00000174776,cg18776616,
ENSG00000174788,cg24502027,
ENSG00000174885,cg06722282,
ENSG00000174944,cg23907051,
ENSG00000174945,cg17903544,
ENSG00000174946,cg14115220,
ENSG00000174948,cg02054513,
ENSG00000175003,cg03829839,
ENSG00000175065,cg01504447,
ENSG00000175084,cg15016701,
ENSG00000175093,cg21478902,
ENSG00000175121,cg11896170,
ENSG00000175164,cg20466478,
ENSG00000175206,cg11902180,
ENSG00000175229,cg14530290,
ENSG00000175262,cg18305324,
ENSG00000175267,cg21205392,
ENSG00000175287,cg23477168,
ENSG00000175294,cg23325384,
ENSG00000175315,cg13332574,
ENSG00000175336,cg24693436,
ENSG00000175356,cg08433504,
ENSG00000175426,cg00594040,
ENSG00000175445,cg09795127,
ENSG00000175463,cg10543634,
ENSG00000175489,cg13792581,
ENSG00000175497,cg00099427,
ENSG00000175513,cg02108623,
ENSG00000175514,cg27323430,
ENSG00000175544,cg05390968,
ENSG00000175697,cg20057103,
ENSG00000175857,cg24958342,
ENSG00000175868,cg12107466,
ENSG00000175946,cg01384290,
ENSG00000175984,cg12301619,
ENSG00000176040,cg22481448,
ENSG00000176049,cg04413226,
ENSG00000176083,cg23575349,
ENSG00000176153,cg13871187,
ENSG00000176160,cg15801751,
ENSG00000176170,cg14094521,
ENSG00000176177,cg01070161,
ENSG00000176358,cg22626683,
ENSG00000176383,cg00064296,
ENSG00000176402,cg25566507,
ENSG00000176406,cg13959062,
ENSG00000176490,cg27549186,
ENSG00000176532,cg13069920,
ENSG00000176566,cg14514716,
ENSG00000176659,cg07413467,
ENSG00000176692,cg12930392,
ENSG00000176728,cg16896313,
ENSG00000176746,cg06943141,
ENSG00000176769,cg22704057,
ENSG00000176842,cg15229454,
ENSG00000176884,cg10096122,
ENSG00000176928,cg16165165,
ENSG00000176945,cg23342358,
ENSG00000176956,cg10711528,
ENSG00000176971,cg22948094,
ENSG00000177025,cg24329102,
ENSG00000177076,cg27018944,
ENSG00000177181,cg09855706,
ENSG00000177182,cg03996861,
ENSG00000177202,cg04098585,
ENSG00000177243,cg15990632,
ENSG00000177272,cg00320597,
ENSG00000177294,cg02547035,
ENSG00000177301,cg12581691,
ENSG00000177335,cg08152198,
ENSG00000177363,cg00411945,
ENSG00000177374,cg14195925,
ENSG00000177455,cg17178291,
ENSG00000177468,cg03528246,
ENSG00000177494,cg06647068,
ENSG00000177508,cg06358191,
ENSG00000177519,cg27461542,
ENSG00000177551,cg07804658,
ENSG00000177570,cg13675753,
ENSG00000177575,cg02990302,
ENSG00000177627,cg14654239,
ENSG00000177694,cg05590196,
ENSG00000177706,cg00432953,
ENSG00000177791,cg00861824,
ENSG00000177807,cg26393964,
ENSG00000177984,cg01448276,
ENSG00000178031,cg13627062,
ENSG00000178150,cg27338109,
ENSG00000178172,cg05335893,
ENSG00000178199,cg24405567,
ENSG00000178222,cg23960088,
ENSG00000178235,cg21289919,
ENSG00000178342,cg11727592,
ENSG00000178343,cg19559984,
ENSG00000178363,cg01950474,
ENSG00000178372,cg25851789,
ENSG00000178403,cg03827626,
ENSG00000178462,cg13805951,
ENSG00000178538,cg21287519,
ENSG00000178562,cg07916058,
ENSG00000178568,cg14006905,
ENSG00000178586,cg04313733,
ENSG00000178750,cg13823840,
ENSG00000178772,cg06704567,
ENSG00000178776,cg07155013,
ENSG00000178789,cg00334056,
ENSG00000178826,cg01664014,
ENSG00000178828,cg02055988,
ENSG00000178860,cg04950931,
ENSG00000178919,cg26531076,
ENSG00000178934,cg19409163,
ENSG00000179008,cg17015522,
ENSG00000179023,cg13100118,
ENSG00000179046,cg20616821,
ENSG00000179057,cg07359183,
ENSG00000179059,cg05905176,
ENSG00000179083,cg14361895,
ENSG00000179097,cg00618087,
ENSG00000179111,cg09433910,
ENSG00000179133,cg11638320,
ENSG00000179148,cg03635073,
ENSG00000179178,cg04076774,
ENSG00000179241,cg25903783,
ENSG00000179299,cg26853415,
ENSG00000179314,cg21647189,
ENSG00000179344,cg04254886,
ENSG00000179348,cg22328837,
ENSG00000179388,cg10543582,
ENSG00000179455,cg02863117,
ENSG00000179477,cg09070142,
ENSG00000179520,cg10393875,
ENSG00000179546,cg04820773,
ENSG00000179583,cg24656596,
ENSG00000179636,cg27518240,
ENSG00000179674,cg09409486,
ENSG00000179761,cg04583195,
ENSG00000179796,cg20073320,
ENSG00000179826,cg14545253,
ENSG00000179873,cg08917117,
ENSG00000179913,cg00827210,
ENSG00000179914,cg00797102,
ENSG00000179915,cg25499905,
ENSG00000179921,cg23305899,
ENSG00000179934,cg02568716,
ENSG00000179954,cg03329576,
ENSG00000180043,cg13178766,
ENSG00000180061,cg02584678,
ENSG00000180176,cg11693019,
ENSG00000180209,cg14781189,
ENSG00000180210,cg20921479,
ENSG00000180251,cg11584284,
ENSG00000180269,cg23218363,
ENSG00000180305,cg10672681,
ENSG00000180318,cg16197925,
ENSG00000180332,cg22336669,
ENSG00000180432,cg13186567,
ENSG00000180438,cg06215562,
ENSG00000180447,cg09400152,
ENSG00000180509,cg10616411,
ENSG00000180532,cg00009750,
ENSG00000180539,cg27051686,
ENSG00000180549,cg18531779,
ENSG00000180616,cg16270399,
ENSG00000180638,cg03180302,
ENSG00000180644,cg13247967,
ENSG00000180767,cg14233850,
ENSG00000180801,cg10452667,
ENSG00000180828,cg11735008,
ENSG00000180875,cg09272225,
ENSG00000180999,cg21126626,
ENSG00000181036,cg20011360,
ENSG00000181072,cg24174557,
ENSG00000181074,cg05992395,
ENSG00000181092,cg18425586,
ENSG00000181143,cg24523685,
ENSG00000181195,cg09040174,
ENSG00000181215,cg07798605,
ENSG00000181234,cg01401824,
ENSG00000181291,cg12182991,
ENSG00000181333,cg21545548,
ENSG00000181374,cg18986078,
ENSG00000181418,cg07702311,
ENSG00000181433,cg13905475,
ENSG00000181458,cg20236089,
ENSG00000181562,cg14329285,
ENSG00000181577,cg06070625,
ENSG00000181631,cg10162971,
ENSG00000181656,cg25718365,
ENSG00000181847,cg26983469,
ENSG00000181856,cg19139727,
ENSG00000181867,cg19139729,
ENSG00000181903,cg13030332,
ENSG00000181963,cg26402417,
ENSG00000182022,cg21775279,
ENSG00000182048,cg13392302,
ENSG00000182050,cg26027690,
ENSG00000182111,cg08749576,
ENSG00000182132,cg21560076,
ENSG00000182162,cg20916523,
ENSG00000182168,cg07409471,
ENSG00000182175,cg24315421,
ENSG00000182247,cg09100338,
ENSG00000182253,cg05305140,
ENSG00000182261,cg02308232,
ENSG00000182326,cg20399871,
ENSG00000182333,cg20349824,
ENSG00000182352,cg05253480,
ENSG00000182487,cg16706260,
ENSG00000182508,cg04874286,
ENSG00000182557,cg12624274,
ENSG00000182566,cg11132223,
ENSG00000182575,cg03369828,
ENSG00000182578,cg20200200,
ENSG00000182585,cg09639890,
ENSG00000182667,cg15578332,
ENSG00000182674,cg08306766,
ENSG00000182732,cg14775296,
ENSG00000182752,cg01594538,
ENSG00000182771,cg09053536,
ENSG00000182795,cg18529243,
ENSG00000182816,cg19026231,
ENSG00000182836,cg12615770,
ENSG00000182853,cg24659037,
ENSG00000182866,cg27444744,
ENSG00000182870,cg00404923,
ENSG00000182898,cg20268857,
ENSG00000182916,cg19213744,
ENSG00000182938,cg23934819,
ENSG00000182983,cg09290705,
ENSG00000183034,cg16103203,
ENSG00000183036,cg09171931,
ENSG00000183044,cg15612436,
ENSG00000183067,cg07181406,
ENSG00000183072,cg24884444,
ENSG00000183098,cg17838697,
ENSG00000183114,cg09866743,
ENSG00000183128,cg26400275,
ENSG00000183160,cg08443357,
ENSG00000183185,cg18866599,
ENSG00000183196,cg09006039,
ENSG00000183230,cg08971637,
ENSG00000183251,cg25560327,
ENSG00000183273,cg26873754,
ENSG00000183287,cg20918393,
ENSG00000183317,cg24047187,
ENSG00000183347,cg00264133,
ENSG00000183378,cg09989631,
ENSG00000183423,cg00235786,
ENSG00000183434,cg27637521,
ENSG00000183439,cg20576162,
ENSG00000183454,cg19479086,
ENSG00000183484,cg09803321,
ENSG00000183542,cg21425296,
ENSG00000183549,cg17372996,
ENSG00000183570,cg09458420,
ENSG00000183578,cg23019936,
ENSG00000183638,cg06479609,
ENSG00000183668,cg02078292,
ENSG00000183671,cg17745291,
ENSG00000183691,cg06941037,
ENSG00000183695,cg16200531,
ENSG00000183706,cg01751800,
ENSG00000183715,cg27039118,
ENSG00000183770,cg26125690,
ENSG00000183773,cg09935271,
ENSG00000183778,cg15645685,
ENSG00000183780,cg02968918,
ENSG00000183801,cg20741169,
ENSG00000183807,cg27523780,
ENSG00000183813,cg20954870,
ENSG00000183844,cg19836145,
ENSG00000183873,cg27109912,
ENSG00000183876,cg15526081,
ENSG00000183878,cg11601375,
ENSG00000183908,cg20694572,
ENSG00000183918,cg20895028,
ENSG00000184012,cg07579123,
ENSG00000184022,cg07546654,
ENSG00000184033,cg26954156,
ENSG00000184058,cg14780416,
ENSG00000184108,cg00759301,
ENSG00000184148,cg07529658,
ENSG00000184156,cg12908607,
ENSG00000184185,cg20892287,
ENSG00000184226,cg08573435,
ENSG00000184261,cg19170991,
ENSG00000184293,cg21453656,
ENSG00000184330,cg18183240,
ENSG00000184350,cg13764979,
ENSG00000184351,cg00324748,
ENSG00000184371,cg15983182,
ENSG00000184374,cg08871474,
ENSG00000184451,cg00319334,
ENSG00000184478,cg19502936,
ENSG00000184486,cg11802013,
ENSG00000184502,cg09103187,
ENSG00000184544,cg19140928,
ENSG00000184564,cg26929272,
ENSG00000184571,cg20386404,
ENSG00000184588,cg06246199,
ENSG00000184601,cg03466428,
ENSG00000184613,cg09216823,
ENSG00000184650,cg04225785,
ENSG00000184697,cg14659662,
ENSG00000184709,cg11724759,
ENSG00000184716,cg04511534,
ENSG00000184731,cg11961845,
ENSG00000184828,cg11151395,
ENSG00000184838,cg08594606,
ENSG00000184845,cg13776884,
ENSG00000184905,cg06833098,
ENSG00000184925,cg13029957,
ENSG00000184937,cg20144530,
ENSG00000184954,cg14462830,
ENSG00000184956,cg26223797,
ENSG00000184985,cg04213390,
ENSG00000184988,cg03430116,
ENSG00000185002,cg17476701,
ENSG00000185046,cg21125190,
ENSG00000185052,cg15314855,
ENSG00000185070,cg17412258,
ENSG00000185149,cg27458549,
ENSG00000185155,cg00975876,
ENSG00000185156,cg02486364,
ENSG00000185176,cg14277925,
ENSG00000185177,cg02469539,
ENSG00000185231,cg19731541,
ENSG00000185245,cg09579989,
ENSG00000185247,cg06204040,
ENSG00000185269,cg13332142,
ENSG00000185271,cg17036641,
ENSG00000185303,cg19970883,
ENSG00000185332,cg02576153,
ENSG00000185352,cg01293485,
ENSG00000185432,cg15061827,
ENSG00000185442,cg05672174,
ENSG00000185467,cg16318688,
ENSG00000185477,cg04176246,
ENSG00000185479,cg08985530,
ENSG00000185483,cg11267955,
ENSG00000185518,cg20853771,
ENSG00000185527,cg06468626,
ENSG00000185532,cg26259537,
ENSG00000185559,cg14750778,
ENSG00000185565,cg04565201,
ENSG00000185567,cg00147172,
ENSG00000185594,cg20121012,
ENSG00000185640,cg22272840,
ENSG00000185652,cg16630989,
ENSG00000185668,cg21670944,
ENSG00000185669,cg23050394,
ENSG00000185681,cg12871652,
ENSG00000185686,cg09680149,
ENSG00000185737,cg19100169,
ENSG00000185739,cg26177041,
ENSG00000185742,cg04194494,
ENSG00000185745,cg06898308,
ENSG00000185760,cg21067963,
ENSG00000185792,cg23893406,
ENSG00000185811,cg17247873,
ENSG00000185862,cg07622521,
ENSG00000185873,cg25953688,
ENSG00000185885,cg25490475,
ENSG00000185888,cg10123952,
ENSG00000185897,cg13953735,
ENSG00000185905,cg11679455,
ENSG00000185915,cg11938832,
ENSG00000185960,cg18995876,
ENSG00000185962,cg18304766,
ENSG00000185966,cg18572200,
ENSG00000185972,cg05098566,
ENSG00000185985,cg22612448,
ENSG00000186007,cg19275692,
ENSG00000186038,cg18289710,
ENSG00000186049,cg02943050,
ENSG00000186074,cg03685774,
ENSG00000186081,cg04135246,
ENSG00000186086,cg19320803,
ENSG00000186115,cg09989847,
ENSG00000186160,cg20163689,
ENSG00000186204,cg05517438,
ENSG00000186207,cg24365417,
ENSG00000186226,cg03037039,
ENSG00000186265,cg10188797,
ENSG00000186301,cg06633978,
ENSG00000186310,cg17105814,
ENSG00000186326,cg25255602,
ENSG00000186335,cg07533824,
ENSG00000186340,cg05102670,
ENSG00000186407,cg15913875,
ENSG00000186431,cg02973693,
ENSG00000186439,cg02246055,
ENSG00000186442,cg07474957,
ENSG00000186469,cg16232126,
ENSG00000186474,cg14210985,
ENSG00000186479,cg27359566,
ENSG00000186487,cg10997190,
ENSG00000186526,cg12820134,
ENSG00000186529,cg06062378,
ENSG00000186567,cg23117583,
ENSG00000186583,cg23730617,
ENSG00000186652,cg24047124,
ENSG00000186684,cg03115379,
ENSG00000186723,cg26385286,
ENSG00000186766,cg12225220,
ENSG00000186810,cg19775269,
ENSG00000186818,cg00049440,
ENSG00000186832,cg22800400,
ENSG00000186844,cg06483505,
ENSG00000186847,cg11309785,
ENSG00000186867,cg18324583,
ENSG00000186891,cg08691323,
ENSG00000186897,cg22427313,
ENSG00000186910,cg24017800,
ENSG00000186919,cg06266189,
ENSG00000187017,cg07042338,
ENSG00000187037,cg08485937,
ENSG00000187048,cg10243939,
ENSG00000187054,cg13078381,
ENSG00000187094,cg23803709,
ENSG00000187116,cg14584085,
ENSG00000187123,cg19980260,
ENSG00000187140,cg19314470,
ENSG00000187151,cg17345994,
ENSG00000187173,cg01221209,
ENSG00000187180,cg06649639,
ENSG00000187191,cg15745817,
ENSG00000187193,cg24833737,
ENSG00000187210,cg08599635,
ENSG00000187223,cg26574395,
ENSG00000187242,cg14078100,
ENSG00000187243,cg27011060,
ENSG00000187258,cg07594954,
ENSG00000187260,cg06040811,
ENSG00000187268,cg15784646,
ENSG00000187288,cg03698009,
ENSG00000187398,cg05624196,
ENSG00000187474,cg04921315,
ENSG00000187510,cg08778805,
ENSG00000187527,cg12601118,
ENSG00000187550,cg19726321,
ENSG00000187621,cg16208206,
ENSG00000187634,cg14841828,
ENSG00000187664,cg21156386,
ENSG00000187672,cg02337873,
ENSG00000187689,cg18503554,
ENSG00000187714,cg02774334,
ENSG00000187715,cg07108443,
ENSG00000187726,cg11014463,
ENSG00000187772,cg09955012,
ENSG00000187783,cg15697852,
ENSG00000187848,cg13178372,
ENSG00000187862,cg11157185,
ENSG00000187867,cg20349377,
ENSG00000187912,cg18675146,
ENSG00000187922,cg06942111,
ENSG00000187944,cg14843129,
ENSG00000187955,cg00593298,
ENSG00000187957,cg22177308,
ENSG00000188056,cg16251626,
ENSG00000188060,cg07551952,
ENSG00000188064,cg22585255,
ENSG00000188089,cg26881102,
ENSG00000188100,cg05550995,
ENSG00000188120,cg03918756,
ENSG00000188133,cg23434998,
ENSG00000188171,cg12018888,
ENSG00000188176,cg12673726,
ENSG00000188257,cg27174787,
ENSG00000188263,cg06044105,
ENSG00000188293,cg05572751,
ENSG00000188306,cg22796958,
ENSG00000188322,cg19429300,
ENSG00000188373,cg21747310,
ENSG00000188389,cg21475076,
ENSG00000188404,cg21614682,
ENSG00000188452,cg27492839,
ENSG00000188467,cg03891384,
ENSG00000188488,cg25150953,
ENSG00000188505,cg12902741,
ENSG00000188508,cg27024515,
ENSG00000188573,cg21238234,
ENSG00000188581,cg26949055,
ENSG00000188624,cg26077099,
ENSG00000188641,cg04486940,
ENSG00000188676,cg05264033,
ENSG00000188761,cg19239041,
ENSG00000188778,cg11652982,
ENSG00000188783,cg18792146,
ENSG00000188803,cg04036049,
ENSG00000188822,cg03322979,
ENSG00000188848,cg16204559,
ENSG00000188886,cg15343463,
ENSG00000188906,cg27067621,
ENSG00000188959,cg26447697,
ENSG00000188984,cg00977707,
ENSG00000189001,cg14294321,
ENSG00000189013,cg00585116,
ENSG00000189051,cg07426960,
ENSG00000189056,cg14749802,
ENSG00000189058,cg03519907,
ENSG00000189064,cg07884255,
ENSG00000189068,cg05638830,
ENSG00000189108,cg03663984,
ENSG00000189120,cg24100671,
ENSG00000189127,cg03791861,
ENSG00000189129,cg10042478,
ENSG00000189134,cg27125439,
ENSG00000189143,cg24222580,
ENSG00000189152,cg25330387,
ENSG00000189157,cg24405068,
ENSG00000189182,cg21769702,
ENSG00000189186,cg20416874,
ENSG00000189221,cg22509679,
ENSG00000189280,cg10828599,
ENSG00000189299,cg13796110,
ENSG00000189320,cg03228555,
ENSG00000189334,cg17555806,
ENSG00000189366,cg23351738,
ENSG00000189367,cg04874580,
ENSG00000189377,cg02307277,
ENSG00000189409,cg10047041,
ENSG00000189410,cg16167060,
ENSG00000189420,cg01635555,
ENSG00000189430,cg13835029,
ENSG00000189431,cg01109574,
ENSG00000189433,cg11501364,
ENSG00000196090,cg13983849,
ENSG00000196091,cg03615269,
ENSG00000196092,cg10837783,
ENSG00000196109,cg12755471,
ENSG00000196126,cg06443831,
ENSG00000196132,cg24199006,
ENSG00000196136,cg08483376,
ENSG00000196139,cg27065426,
ENSG00000196159,cg18856478,
ENSG00000196169,cg13362794,
ENSG00000196188,cg14691671,
ENSG00000196209,cg14939821,
ENSG00000196260,cg02042710,
ENSG00000196344,cg07572909,
ENSG00000196353,cg05418218,
ENSG00000196358,cg27598632,
ENSG00000196368,cg22871947,
ENSG00000196381,cg06777844,
ENSG00000196420,cg07587639,
ENSG00000196460,cg20318358,
ENSG00000196482,cg07331478,
ENSG00000196562,cg11739675,
ENSG00000196600,cg02210967,
ENSG00000196616,cg01471372,
ENSG00000196620,cg17600918,
ENSG00000196660,cg08498475,
ENSG00000196664,cg23671901,
ENSG00000196730,cg04011338,
ENSG00000196734,cg11759172,
ENSG00000196735,cg06839417,
ENSG00000196754,cg24897320,
ENSG00000196805,cg25058261,
ENSG00000197043,cg04096619,
ENSG00000197046,cg19837259,
ENSG00000197057,cg16047868,
ENSG00000197084,cg01881971,
ENSG00000197106,cg22169791,
ENSG00000197124,cg01366338,
ENSG00000197142,cg24296761,
ENSG00000197165,cg09245901,
ENSG00000197172,cg19378330,
ENSG00000197241,cg02249841,
ENSG00000197249,cg24819266,
ENSG00000197253,cg00901138,
ENSG00000197261,cg06612130,
ENSG00000197272,cg00112952,
ENSG00000197273,cg11746684,
ENSG00000197353,cg12265878,
ENSG00000197360,cg01859528,
ENSG00000197380,cg08864283,
ENSG00000197405,cg07703790,
ENSG00000197406,cg09548390,
ENSG00000197408,cg21964391,
ENSG00000197410,cg04312620,
ENSG00000197415,cg09622285,
ENSG00000197416,cg25971727,
ENSG00000197421,cg01538165,
ENSG00000197446,cg23475474,
ENSG00000197471,cg17097782,
ENSG00000197475,cg23884120,
ENSG00000197506,cg25463742,
ENSG00000197520,cg16787352,
ENSG00000197540,cg23083049,
ENSG00000197587,cg25503804,
ENSG00000197588,cg07244523,
ENSG00000197594,cg04983349,
ENSG00000197614,cg05833562,
ENSG00000197629,cg13368756,
ENSG00000197632,cg00587922,
ENSG00000197635,cg23815853,
ENSG00000197641,cg26418671,
ENSG00000197646,cg25581448,
ENSG00000197705,cg24786986,
ENSG00000197721,cg18449135,
ENSG00000197769,cg01092108,
ENSG00000197838,cg24527636,
ENSG00000197915,cg18647449,
ENSG00000197953,cg04941278,
ENSG00000197992,cg05177729,
ENSG00000197993,cg00100703,
ENSG00000198019,cg27066295,
ENSG00000198074,cg05887270,
ENSG00000198075,cg17969913,
ENSG00000198092,cg11549848,
ENSG00000198099,cg23007391,
ENSG00000198108,cg05155784,
ENSG00000198178,cg15255584,
ENSG00000198203,cg20985082,
ENSG00000198216,cg20646491,
ENSG00000198223,cg04915566,
ENSG00000198246,cg05021312,
ENSG00000198300,cg11834658,
ENSG00000198400,cg24582851,
ENSG00000198429,cg00869330,
ENSG00000198435,cg19563365,
ENSG00000198443,cg10438560,
ENSG00000198502,cg15886966,
ENSG00000198515,cg16791781,
ENSG00000198521,cg23416002,
ENSG00000198523,cg05061650,
ENSG00000198535,cg01715680,
ENSG00000198542,cg14736058,
ENSG00000198547,cg11390960,
ENSG00000198570,cg24140343,
ENSG00000198573,cg15090202,
ENSG00000198590,cg00029979,
ENSG00000198597,cg26874611,
ENSG00000198610,cg11750851,
ENSG00000198626,cg23008083,
ENSG00000198643,cg04021733,
ENSG00000198670,cg26057784,
ENSG00000198682,cg14377739,
ENSG00000198691,cg03564793,
ENSG00000198704,cg16019620,
ENSG00000198729,cg18395466,
ENSG00000198732,cg13847070,
ENSG00000198734,cg21069494,
ENSG00000198739,cg10327756,
ENSG00000198758,cg13458781,
ENSG00000198768,cg06548710,
ENSG00000198771,cg00814909,
ENSG00000198774,cg00542096,
ENSG00000198788,cg12616923,
ENSG00000198795,cg24658867,
ENSG00000198796,cg21340733,
ENSG00000198821,cg20688917,
ENSG00000198822,cg07737503,
ENSG00000198829,cg22965600,
ENSG00000198846,cg12597983,
ENSG00000198848,cg14206882,
ENSG00000198851,cg10494684,
ENSG00000198854,cg03605284,
ENSG00000198879,cg20422417,
ENSG00000198881,cg02766845,
ENSG00000198885,cg05283716,
ENSG00000198910,cg13447033,
ENSG00000198930,cg16139912,
ENSG00000198948,cg00161955,
ENSG00000198959,cg18129786,
ENSG00000198963,cg20420868,
ENSG00000203697,cg09106231,
ENSG00000203710,cg17259265,
ENSG00000203722,cg01940297,
ENSG00000203740,cg05490712,
ENSG00000203747,cg00007221,
ENSG00000203784,cg24446429,
ENSG00000203785,cg18857467,
ENSG00000203786,cg05862039,
ENSG00000203837,cg24461194,
ENSG00000203857,cg04519387,
ENSG00000203923,cg23174662,
ENSG00000203926,cg19244029,
ENSG00000203943,cg27049539,
ENSG00000203952,cg20658635,
ENSG00000203989,cg01094891,
ENSG00000204001,cg22438247,
ENSG00000204010,cg05536998,
ENSG00000204020,cg18836258,
ENSG00000204021,cg24164612,
ENSG00000204091,cg20667964,
ENSG00000204131,cg10080732,
ENSG00000204136,cg21660861,
ENSG00000204165,cg23326313,
ENSG00000204252,cg09068128,
ENSG00000204262,cg14414873,
ENSG00000204335,cg06228599,
ENSG00000204363,cg10178270,
ENSG00000204385,cg14659678,
ENSG00000204403,cg25078649,
ENSG00000204442,cg22360649,
ENSG00000204472,cg01795894,
ENSG00000204475,cg15227682,
ENSG00000204482,cg24783119,
ENSG00000204528,cg14815361,
ENSG00000204531,cg15037004,
ENSG00000204538,cg13445604,
ENSG00000204539,cg11944110,
ENSG00000204542,cg05090785,
ENSG00000204544,cg01235083,
ENSG00000204572,cg03512414,
ENSG00000204577,cg02657865,
ENSG00000204610,cg16704389,
ENSG00000204613,cg18492926,
ENSG00000204614,cg19555191,
ENSG00000204616,cg06872172,
ENSG00000204644,cg17518842,
ENSG00000204687,cg06878649,
ENSG00000204710,cg13960999,
ENSG00000204866,cg14649262,
ENSG00000204872,cg15948536,
ENSG00000204889,cg03718012,
ENSG00000204936,cg13595161,
ENSG00000204941,cg11855643,
ENSG00000204983,cg14839256,
ENSG00000204991,cg06704884,
ENSG00000205038,cg26350373,
ENSG00000205076,cg17545399,
ENSG00000205089,cg19977021,
ENSG00000205221,cg23623251,
ENSG00000205277,cg07896068,
ENSG00000205279,cg17178175,
ENSG00000205330,cg26373351,
ENSG00000205358,cg00604410,
ENSG00000205361,cg20695587,
ENSG00000205362,cg17447514,
ENSG00000205364,cg04012797,
ENSG00000205420,cg13346872,
ENSG00000205426,cg01794802,
ENSG00000205517,cg19358195,
ENSG00000205669,cg14000361,
ENSG00000205683,cg07165260,
ENSG00000205777,cg05396156,
ENSG00000205784,cg02104952,
ENSG00000205795,cg12502325,
ENSG00000205809,cg17329287,
ENSG00000205810,cg21515384,
ENSG00000205838,cg18017531,
ENSG00000205846,cg13453589,
ENSG00000205847,cg22433759,
ENSG00000205916,cg13408752,
ENSG00000205929,cg13840520,
ENSG00000205944,cg16204618,
ENSG00000206052,cg25428846,
ENSG00000206072,cg07011778,
ENSG00000206073,cg07211251,
ENSG00000206075,cg25812146,
ENSG00000206190,cg21817179,
ENSG00000206384,cg24631482,
ENSG00000206432,cg23080355,
ENSG00000206557,cg03046611,
ENSG00000206579,cg04982488,
ENSG00000211448,cg03455736,
ENSG00000211452,cg04664309,
ENSG00000212722,cg03650608,
ENSG00000212901,cg27175288,
ENSG00000212993,cg08776942,
ENSG00000213022,cg17223520,
ENSG00000213030,cg15498134,
ENSG00000213203,cg19547549,
ENSG00000213218,cg02998240,
ENSG00000213231,cg14778235,
ENSG00000213316,cg04987071,
ENSG00000213366,cg16711011,
ENSG00000213401,cg04060128,
ENSG00000213402,cg27228272,
ENSG00000213417,cg03003745,
ENSG00000213512,cg20240347,
ENSG00000213759,cg21945260,
